Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1581551247186096128,Eu já sou um grande fã de astrologia…então se existe astrologia médica… https://t.co/gdE1LG2yHz,General Nhaga,GeneralNhaga,2022-10-16T07:42:55.000Z,Sun Oct 16 07:42:55 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ortoirlandes/status/1581025669193924608 ,0,0,,,,,
1581550707341414400,RT @Italianoka : Chicos estudien Astrología..así tienen ctas offshores como la madre del Colo Santilli..¡Fue un gobierno de destrucción y evasión!!,Charls,el_noctambulo_,2022-10-16T07:40:47.000Z,Sun Oct 16 07:40:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581550292654764033,"es responder a un (1) tuit de astrología y toda mi tl b like ‘thE MOON IS IN CANCER CRY YOU HAVE TO CRY GIRL JUST CRY’
girl relax a bit i only open tw to see fashion catwalks not to b reminded i gotta cry, i know that already",nere,witchyywwoman,2022-10-16T07:39:08.000Z,Sun Oct 16 07:39:08 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1581550100928942080,@Astrologia_RQ ????????????,?? ?? ??,ooze06,2022-10-16T07:38:22.000Z,Sun Oct 16 07:38:22 +0000 2022,1,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1581549652523917313,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Fía Martínez,xSophiax6,2022-10-16T07:36:35.000Z,Sun Oct 16 07:36:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581549552007806976,"eu sou um amante da astrologia, ou eu me passo muito?¿",vini,vinixs_,2022-10-16T07:36:11.000Z,Sun Oct 16 07:36:11 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581548652744806400,"#Capricornio ? llevas mucho tiempo exigiéndote, y no, no tienes que ser perfecto, puedes ser simplemente bueno.
?? #Horóscopo #Astrología #Consejos #FelizDomingo. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T07:32:37.000Z,Sun Oct 16 07:32:37 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1581548532334358529,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",marcelita enco,EncoMarcelita,2022-10-16T07:32:08.000Z,Sun Oct 16 07:32:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581548036102426625,Hoy te ofrecemos... Tu Revolución Lunar: https://t.co/VxWGwUCgUi #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/QCzAIC8lcK,Mi Carta Astral,MiCartaAstral1,2022-10-16T07:30:10.000Z,Sun Oct 16 07:30:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/revolucion-lunar/ ,10,0,photo,https://pbs.twimg.com/media/FfLJjrfWIAEw7Wx.jpg,,,
1581547988710699009,"RT @C5N : Cuáles son los 3 signos más inteligentes según la Astrología China.

Existen múltiples tipos de inteligencia. Pero según el horóscopo chino, estos signos zodiacales se destacan por sobre el resto. ¿Cuáles son?

https://t.co/YzAuViX9rw",El hijo del pueblo,Elhijodelpueb15,2022-10-16T07:29:58.000Z,Sun Oct 16 07:29:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.c5n.com/lifestyle/cuales-son-los-3-signos-mas-inteligentes-segun-la-astrologia-china-n85674 ,0,0,,,,,
1581547386799022081,"#Piscis ? haz un análisis de tus objetivos, porque cuando uno descubre lo que realmente quiere, entonces puede luchar por la felicidad.
?? #Horóscopodia #Astrología #Predicciones #FelizDomingo.  en ?????? https://t.co/SNV10zBAJH https://t.co/1zTJC0F2tC",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T07:27:35.000Z,Sun Oct 16 07:27:35 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FfLI92XWAAApS4V.jpg,,,
1581547095093235712,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Sobb,Sobbranie,2022-10-16T07:26:25.000Z,Sun Oct 16 07:26:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581546702443409413,"??Glossybox ?? Octubre - Astrología !! 
La glossybox de este mes por 1,50 libras (suscripción anual) 4,75 libras (suscripción mensual)   https://t.co/juGquZvvKq  ??Código: MARIA-RAKF??
Tenéis que clickar en el enlace.  
Si no os sale poned el código MARIA-RAKF https://t.co/Zw9CB9Nnk7",SOLO YO,menyarias,2022-10-16T07:24:52.000Z,Sun Oct 16 07:24:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.glossybox.co.uk/referrals.list?applyCode=MARIA-RAKF ,0,0,photo,https://pbs.twimg.com/media/FfLIPSeWQAIs5yq.jpg,,,
1581546221860446209,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Daniela Zen,MujerPolemica,2022-10-16T07:22:57.000Z,Sun Oct 16 07:22:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581546076577800192,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",capricorn_girl?,epap57,2022-10-16T07:22:23.000Z,Sun Oct 16 07:22:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581545163184541696,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",vickyshita ??????,moldavicta,2022-10-16T07:18:45.000Z,Sun Oct 16 07:18:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581544687474659328,Yo hablando de astrología ?? https://t.co/vmIrhkGQdF,Luisa,Otrapecosa_17,2022-10-16T07:16:51.000Z,Sun Oct 16 07:16:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Lapreviaok_/status/1581080413669191680 ,0,0,,,,,
1581542850407563269,"URANO - SCUOLA DI ASTROLOGIA con PAOLO FRANCESCHETTI"" https://t.co/0VZxzF3T1r 38",Tommy Brain????,TommyBrain,2022-10-16T07:09:33.000Z,Sun Oct 16 07:09:33 +0000 2022,0,0,it,"<a href=""http://tommybrain.altervista.org"" rel=""nofollow"">tbapptwt</a>",Tweet,https://www.youtube.com/watch?v=6XtOaDdslQE ,0,0,,,,,
1581542846724653057,"URANO - SCUOLA DI ASTROLOGIA con PAOLO FRANCESCHETTI"" https://t.co/LNHjr1v8BW 38",Tommaso Iacobellis ????,IacobellisT,2022-10-16T07:09:32.000Z,Sun Oct 16 07:09:32 +0000 2022,0,0,it,"<a href=""http://tommasoiacobellis.altervista.org"" rel=""nofollow"">tmscbl56d</a>",Tweet,https://www.youtube.com/watch?v=6XtOaDdslQE ,0,0,,,,,
1581542582689361920,"#Capricornio ? tal vez has podido sentir el ser más insignificante y detestable del mundo, pero lucha, contra ese sentimiento, y demuéstrate de lo que eres capaz. 
?? #Horóscopodia #Astrología #Predicciones #FelizDomingo.  en ?????? https://t.co/swPqVWE0ku",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T07:08:30.000Z,Sun Oct 16 07:08:30 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,,,,,
1581542078697201664,"#Cáncer ? hay una fórmula para ser feliz, sé tú mismo. Deja que la gente vea a la persona real que eres.
?? #Horóscopo #Astrología #Decretospositivos #FelizDomingo.  en ?????? https://t.co/mujs2VthGn https://t.co/hRKSTfqr3A",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T07:06:29.000Z,Sun Oct 16 07:06:29 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FfLEI2cWQAEA19t.jpg,,,
1581542014318915584,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",???????? ??.?? ???????? ?? ??? ????? ????,got7_inlove,2022-10-16T07:06:14.000Z,Sun Oct 16 07:06:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581541894303031297,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Almendra ??,negrrrrri_,2022-10-16T07:05:45.000Z,Sun Oct 16 07:05:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581541801692831744,"@VerdaMongeta Sort que no crec amb l' https://t.co/VSyLdCMgAG final l' horòscop serà prova judicial.Però vaja, la llista és curiosa.",Cul de Sac!,CuldeSa22637195,2022-10-16T07:05:23.000Z,Sun Oct 16 07:05:23 +0000 2022,1,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,http://astrologia.Al ,0,1,,,,,
1581541577750478848,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",cíclica ??,sirenaciclica,2022-10-16T07:04:30.000Z,Sun Oct 16 07:04:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581540665686896641,"Vía @Regias #Astrología | Aunque acuario, virgo y capricornio se distinguen por ser comprometidos, con regularidad tienen dificultades para dar muestras de cariño. https://t.co/fzb3ds6kwJ",Caracol Televisión,CaracolTV,2022-10-16T07:00:52.000Z,Sun Oct 16 07:00:52 +0000 2022,3,1,es,"<a href=""https://cms.caracolnext.com/cms"" rel=""nofollow"">Social Sharing Brightspot</a>",Tweet,https://www.caracoltv.com/regias/astrologia/estos-son-los-signos-del-zodiaco-que-mas-les-cuesta-demostrar-amor-a-sus-parejas ,1,1,,,,,
1581540563358486528,"#Acuario ? tras todo este tiempo revuelto no olvides que las crisis sirven para cancelar una época e inaugurar otra.
?? #Horóscopo #Astrología #Bienestar #FelizDomingo. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T07:00:28.000Z,Sun Oct 16 07:00:28 +0000 2022,2,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1581540450036436992,"Cuáles son los 3 signos más inteligentes según la Astrología China.

Existen múltiples tipos de inteligencia. Pero según el horóscopo chino, estos signos zodiacales se destacan por sobre el resto. ¿Cuáles son?

https://t.co/YzAuViX9rw",C5N,C5N,2022-10-16T07:00:01.000Z,Sun Oct 16 07:00:01 +0000 2022,4,4,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.c5n.com/lifestyle/cuales-son-los-3-signos-mas-inteligentes-segun-la-astrologia-china-n85674 ,0,0,,,,,
1581540307555864576,"#Piscis ? eres más importante y especial de lo que piensas. Recupera tu alegría cuanto antes porque eres lo máximo. 
?? #Horóscopo #Astrología #Bienestar #FelizDomingo.  en ?????? https://t.co/mujs2VthGn https://t.co/bdtemlpill",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T06:59:27.000Z,Sun Oct 16 06:59:27 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FfLChzRWAAAj8vR.jpg,,,
1581539078087901187,RT @mattenme : cuando las cuentas d astrologia en instagram suben d todo menos cosas de escorpio jsjsjskaka ese racismo hermano………,Z,fuckbitch091,2022-10-16T06:54:34.000Z,Sun Oct 16 06:54:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581538899158913024,"? 
https://t.co/r29TFAdSKP",?????? D O M A D O R A ??????? {3.ª cuenta},Libre2276,2022-10-16T06:53:51.000Z,Sun Oct 16 06:53:51 +0000 2022,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.c5n.com/lifestyle/astrologia-cuales-son-los-signos-del-zodiaco-mas-inteligentes-n85406 ,0,0,,,,,
1581538878246133760,"Open your eyes and look around you, you may be alone, loneliness is also a great companion that makes you appreciate things that you thought were unimportant...

. 
 #sirio  #fotografia  #starfield #marte #photography #astrologia #orion #mars #tauro #estrellas #space #star #moon https://t.co/xXCNhPIYBM",Hengarca,Hengarca,2022-10-16T06:53:46.000Z,Sun Oct 16 06:53:46 +0000 2022,3,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,13,0,photo,https://pbs.twimg.com/media/FfLBOlGWIAA3589.jpg,,,
1581538540403716098,"#Libra ? no tienes tiempo que perder, ni nada puede empañar tus ánimos, el cielo está en todas partes, incluso en tus pies.
?? #Horóscopodia #Astrología #Consejos #FelizDomingo.  en ?????? https://t.co/swPqVWE0ku https://t.co/f1kgdLW1aU",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-16T06:52:26.000Z,Sun Oct 16 06:52:26 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FfLA645XkAAzFl-.jpg,,,
1581538147850067968,"RT @lamafiadelpower : El socialismo es como la brujería, la astrología y el cerebro de un chairo:

????? Existe, pero no funciona.",David Barragán??,david_bt,2022-10-16T06:50:52.000Z,Sun Oct 16 06:50:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1581537971068538880,"Hoy hablamos sobre Astrología y Astronomía, esperamos que te guste:
https://t.co/QcQ945Wgyl
#astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/nNxkMVHrW4",Mi Carta Astral,MiCartaAstral1,2022-10-16T06:50:10.000Z,Sun Oct 16 06:50:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://comprarcartaastral.com/astrologia-y-astronomia/ ,10,0,photo,https://pbs.twimg.com/media/FfLAZ14XEAEAXoV.jpg,,,
1581537648044544000,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",aleja lips,alejalips,2022-10-16T06:48:53.000Z,Sun Oct 16 06:48:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581536570812735489,En astrología antigua el regente de escorpio era marte y en la moderna es Plutón ??,N a t i ??,natiastral,2022-10-16T06:44:36.000Z,Sun Oct 16 06:44:36 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1581535413529108480,RT @Italianoka : Chicos estudien Astrología..así tienen ctas offshores como la madre del Colo Santilli..¡Fue un gobierno de destrucción y evasión!!,Rollo Hiper&Co,Locorolo12,2022-10-16T06:40:00.000Z,Sun Oct 16 06:40:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581534871830208514,"Quote of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/RtiYPVzq6G",ROARAH,Roa_Rah,2022-10-16T06:37:51.000Z,Sun Oct 16 06:37:51 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfK9ldWVEAAPlp-.jpg,,,
1581534819292352512,"Moon of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/IhbsHNKqku",ROARAH,Roa_Rah,2022-10-16T06:37:39.000Z,Sun Oct 16 06:37:39 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfK9iX3UAAAffy9.jpg,,,
1581534750874865665,"Planes of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/WR1m7cjQQq",ROARAH,Roa_Rah,2022-10-16T06:37:22.000Z,Sun Oct 16 06:37:22 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfK9eN1VUAAKZE7.jpg,,,
1581534701612781568,"Chart of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/2vBWB0jPWi",ROARAH,Roa_Rah,2022-10-16T06:37:11.000Z,Sun Oct 16 06:37:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfK9bcCUcAUYxpC.jpg,,,
1581531642669113344,RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 16 Al 22 Octubre 2022. Ingresa acá: https://t.co/TiBpAAJVWf //#SolEnLibra #VenusEnLibra #MercurioEnLibra #LunaMenguante #Astrología ???,ferrymary3@.com,ferrymary3,2022-10-16T06:25:01.000Z,Sun Oct 16 06:25:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://ronniearias.medium.com/hor%C3%B3scopo-y-tendencias-astrales-para-la-semana-del-16-al-22-de-octubre-c9780587e7e8 ,7,0,,,,,
1581531090279624705,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Carmen,Carmen36663452,2022-10-16T06:22:50.000Z,Sun Oct 16 06:22:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,,,,,
1581530644659998720,"Me gasté tres millones de pesos en los últimos meses de este año en la astrología 
JAJAJAJA why https://t.co/CwQnUsWsrH",Amanita Muscaria ??,Falsa_Oronja,2022-10-16T06:21:03.000Z,Sun Oct 16 06:21:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/namirita/status/1581441337995726848 ,0,0,,,,,
1581530474651930624,"cómo q si tengo novio pa? soy harrie, louie, larrie, swiftie, creo en la astrología y la magia, mi corazón le pertenece a dos británicos, le sigo llorando a one direction, vivo por la música, mi cuarto está lleno de inciensos y cuarzos, nunca respondo wpp y soy aries",frida,youurfavaries,2022-10-16T06:20:23.000Z,Sun Oct 16 06:20:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581528245098360832,La astrología es aburrida cuando no te gusta nadie,?m,gravitysus,2022-10-16T06:11:31.000Z,Sun Oct 16 06:11:31 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1581527876641312768,"flaca vos crees que existe un hombre en el cielo que creo cosas hablando de la nada y me venis a decir a mi que la astrología no no existe, CON QUE CARAAA",N,nickxdua,2022-10-16T06:10:03.000Z,Sun Oct 16 06:10:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1581526991659884544,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",sopa sin caldo,cottoncndysky,2022-10-16T06:06:32.000Z,Sun Oct 16 06:06:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581525906795163650,se astrologia nao é real entao por que que eu era apx por dois boy ao mesmo tempo e um era leonino com asc em libra e outro libriano com asc em leao ein,mari,doidadotarot,2022-10-16T06:02:14.000Z,Sun Oct 16 06:02:14 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1581525699256782854,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Kar,LissetNoLiz,2022-10-16T06:01:24.000Z,Sun Oct 16 06:01:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1581525349724082179,"Astrología: cuáles son los signos del Zodiaco más celosos.

Los celos son una emoción natural en las personas, pero en muchos casos estos pueden generar conflictos. ¿Cuáles son los signos más celosos según el horóscopo?.

https://t.co/BGGyCvhaZv",C5N,C5N,2022-10-16T06:00:01.000Z,Sun Oct 16 06:00:01 +0000 2022,4,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.c5n.com/lifestyle/astrologia-cuales-son-los-signos-del-zodiaco-mas-celosos-n85561 ,0,0,,,,,
1581524991124070400,"@giovannihinojos @NataliaVartan Pero ya en Mesopotamia consideraban a la tierra una esfera y al cielo como una especie de cúpula. Las cosmologías antiguas mezclaban observaciones con mitología y astrología, pero aún así se acercaban bastante a la idea de que la tierra era redonda.",Jorge Cano Moreno,canomorenojj,2022-10-16T05:58:35.000Z,Sun Oct 16 05:58:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1581524720683347968,li num perfil de astrologia agora - “trouxa é quem não te quer” - vibes aquário ?? com ascendente em gêmeos ??… boa madrugada e até amanhã!,Thiago//gay//atleticano//mangueirense) #lula2022,thiagorleao13,2022-10-16T05:57:31.000Z,Sun Oct 16 05:57:31 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1581524694032711680,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",Andrea Heidenreich,AndreaHeidenre1,2022-10-16T05:57:25.000Z,Sun Oct 16 05:57:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581522240713416704,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",M?i?c?h? ||?????Nov07ATEEZ,seong_michi,2022-10-16T05:47:40.000Z,Sun Oct 16 05:47:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1581522236481028096,"RT @Gabby_Gh : No saben lo mucho que me ha ayudado la astrología a conocerme más, a reconocer muchos defectos en mí sin tanto juicio y con más compasión, a abrazar más mis virtudes y a trazar un propósito de vida más auténtico y amoroso. ??",Gabi.?,Gaabilu24,2022-10-16T05:47:39.000Z,Sun Oct 16 05:47:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
